timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
812.0532;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.05425;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0553;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.05635;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0574;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0581;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.05915;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0602;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.06125;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0623;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.06335;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.06405;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0651;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.06615;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0672;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.06825;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0693;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07035;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07105;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0721;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07315;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0742;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07525;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0763;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07735;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.07805;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0791;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08015;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0812;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08225;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0833;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08435;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08505;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0861;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08715;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0882;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.08925;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0903;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.091;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.09205;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0931;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.09415;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0952;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.09625;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.0973;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.098;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.09905;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1001;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.10115;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1022;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.10325;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1043;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.105;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.10605;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1071;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.10815;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1092;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.11025;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1113;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.112;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.11305;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1141;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.11515;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1162;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.11725;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1183;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.119;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12005;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1211;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12215;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1232;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12425;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12495;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.126;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12705;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1281;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.12915;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1302;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13125;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13195;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.133;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13405;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1351;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13615;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1372;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13825;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.13895;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.14;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.14105;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1421;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.14315;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1442;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1449;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.14595;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.147;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.14805;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1491;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.15015;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1512;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1519;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.15295;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.154;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.15505;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1561;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.15715;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1582;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1589;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.15995;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.161;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.16205;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1631;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.16415;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1652;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1659;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.16695;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.168;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.16905;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1701;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17115;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17185;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1729;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17395;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.175;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17605;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1771;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17815;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.17885;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1799;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.18095;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.182;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.18305;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1841;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.18515;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.18585;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1869;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.18795;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.189;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.19005;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1911;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.19215;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.19285;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1939;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.19495;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.196;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.19705;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
812.1981;0.0004513873428;0;350;0;0.4559999704;0.3360000253;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
