timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
565.5916;0.0004513873428;0;350;0;0.4559999704;0.004937951453;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.59265;0.0004513873428;0;350;0;0.4559999704;3.171776189e-05;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.59335;0.0004513873428;0;350;0;0.4559999704;-0.009759053588;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.5944;0.0004513873428;0;350;0;0.4559999704;-0.01813064702;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.59545;0.0004513873428;0;350;0;0.4559999704;-0.004634277895;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.5965;0.0004513873428;0;350;0;0.4559999704;-0.01079602353;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.59755;0.0004513873428;0;350;0;0.4559999704;-0.00743741449;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.5986;0.0004513873428;0;350;0;0.4559999704;-0.01074485853;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.59965;0.0004513873428;0;350;0;0.4559999704;-0.03609062731;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.60035;0.0004513873428;0;350;0;0.4559999704;-0.02368580177;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6014;0.0004513873428;0;350;0;0.4559999704;-0.01355636865;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.60245;0.0004513873428;0;350;0;0.4559999704;-0.04587159678;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6035;0.0004513873428;0;350;0;0.4559999704;-0.03842701763;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.60455;0.0004513873428;0;350;0;0.4559999704;-0.03351112455;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6056;0.0004513873428;0;350;0;0.4559999704;-0.01822058111;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6063;0.0004513873428;0;350;0;0.4559999704;-0.004754441325;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.60735;0.0004513873428;0;350;0;0.4559999704;-0.004569393583;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6084;0.0004513873428;0;350;0;0.4559999704;-0.01882029884;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.60945;0.0004513873428;0;350;0;0.4559999704;-0.01614847034;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6105;0.0004513873428;0;350;0;0.4559999704;-0.01488011703;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.61155;0.0004513873428;0;350;0;0.4559999704;-0.009376189671;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6126;0.0004513873428;0;350;0;0.4559999704;-0.006763400044;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6133;0.0004513873428;0;350;0;0.4559999704;-0.01389414165;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.61435;0.0004513873428;0;350;0;0.4559999704;-0.0071350527;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6154;0.0004513873428;0;350;0;0.4559999704;-0.005699501839;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.61645;0.0004513873428;0;350;0;0.4559999704;-0.005018026102;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6175;0.0004513873428;0;350;0;0.4559999704;-0.01097819395;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.61855;0.0004513873428;0;350;0;0.4559999704;-0.007523893379;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6196;0.0004513873428;0;350;0;0.4559999704;-0.005884089973;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6203;0.0004513873428;0;350;0;0.4559999704;-0.04380962998;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.62135;0.0004513873428;0;350;0;0.4559999704;-0.04057859257;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6224;0.0004513873428;0;350;0;0.4559999704;-0.02785927989;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.62345;0.0004513873428;0;350;0;0.4559999704;-0.01063473243;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6245;0.0004513873428;0;350;0;0.4559999704;-0.03150324151;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.62555;0.0004513873428;0;350;0;0.4559999704;-0.01726741344;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6266;0.0004513873428;0;350;0;0.4559999704;-0.01679314673;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6273;0.0004513873428;0;350;0;0.4559999704;-0.0182262212;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.62835;0.0004513873428;0;350;0;0.4559999704;-0.006061788183;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6294;0.0004513873428;0;350;0;0.4559999704;-0.02758383565;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.63045;0.0004513873428;0;350;0;0.4559999704;-0.03149413317;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6315;0.0004513873428;0;350;0;0.4559999704;-0.01726309024;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.63255;0.0004513873428;0;350;0;0.4559999704;-0.02169291303;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6336;0.0004513873428;0;350;0;0.4559999704;-0.01122715604;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6343;0.0004513873428;0;350;0;0.4559999704;-0.01661050692;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.63535;0.0004513873428;0;350;0;0.4559999704;-0.02453637868;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6364;0.0004513873428;0;350;0;0.4559999704;-0.02514564246;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.63745;0.0004513873428;0;350;0;0.4559999704;-0.02053304762;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6385;0.0004513873428;0;350;0;0.4559999704;-0.01834338531;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.63955;0.0004513873428;0;350;0;0.4559999704;-0.01102025062;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64025;0.0004513873428;0;350;0;0.4559999704;-0.008429520763;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6413;0.0004513873428;0;350;0;0.4559999704;-0.02065275237;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64235;0.0004513873428;0;350;0;0.4559999704;-0.01701835915;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6434;0.0004513873428;0;350;0;0.4559999704;-0.01844631881;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64445;0.0004513873428;0;350;0;0.4559999704;-0.01735278778;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6455;0.0004513873428;0;350;0;0.4559999704;-0.01860507578;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64655;0.0004513873428;0;350;0;0.4559999704;-0.01604630053;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64725;0.0004513873428;0;350;0;0.4559999704;-0.01148806419;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6483;0.0004513873428;0;350;0;0.4559999704;-0.0077659362;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.64935;0.0004513873428;0;350;0;0.4559999704;-0.01405406743;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6504;0.0004513873428;0;350;0;0.4559999704;-0.02783376165;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.65145;0.0004513873428;0;350;0;0.4559999704;-0.02180913649;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6525;0.0004513873428;0;350;0;0.4559999704;-0.009510558099;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.65355;0.0004513873428;0;350;0;0.4559999704;-0.02922101319;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.65425;0.0004513873428;0;350;0;0.4559999704;-0.03384412825;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6553;0.0004513873428;0;350;0;0.4559999704;-0.01837866381;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.65635;0.0004513873428;0;350;0;0.4559999704;-0.02537574619;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6574;0.0004513873428;0;350;0;0.4559999704;-0.01435860712;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.65845;0.0004513873428;0;350;0;0.4559999704;-0.001071867067;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6595;0.0004513873428;0;350;0;0.4559999704;-0.02206179686;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6602;0.0004513873428;0;350;0;0.4559999704;-0.02320380136;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.66125;0.0004513873428;0;350;0;0.4559999704;-0.01961123012;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6623;0.0004513873428;0;350;0;0.4559999704;-0.02596086636;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.66335;0.0004513873428;0;350;0;0.4559999704;-0.01463637222;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6644;0.0004513873428;0;350;0;0.4559999704;-0.001203726511;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.66545;0.0004513873428;0;350;0;0.4559999704;-0.002883820562;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6665;0.0004513873428;0;350;0;0.4559999704;-0.003681383794;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6672;0.0004513873428;0;350;0;0.4559999704;-0.005733635277;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.66825;0.0004513873428;0;350;0;0.4559999704;-0.01447013766;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6693;0.0004513873428;0;350;0;0.4559999704;-0.009181566536;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.67035;0.0004513873428;0;350;0;0.4559999704;-0.006671010051;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6714;0.0004513873428;0;350;0;0.4559999704;-0.01353429165;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.67245;0.0004513873428;0;350;0;0.4559999704;-0.01363913063;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6735;0.0004513873428;0;350;0;0.4559999704;-0.008787075989;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6742;0.0004513873428;0;350;0;0.4559999704;-0.01512562577;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.67525;0.0004513873428;0;350;0;0.4559999704;-0.0157764107;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6763;0.0004513873428;0;350;0;0.4559999704;-0.00980167184;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.67735;0.0004513873428;0;350;0;0.4559999704;-0.01815087721;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6784;0.0004513873428;0;350;0;0.4559999704;-0.02878758311;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.67945;0.0004513873428;0;350;0;0.4559999704;-0.00340959779;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6805;0.0004513873428;0;350;0;0.4559999704;-0.005311808083;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6812;0.0004513873428;0;350;0;0.4559999704;-0.01301079243;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.68225;0.0004513873428;0;350;0;0.4559999704;-0.01654387265;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6833;0.0004513873428;0;350;0;0.4559999704;-0.02312289551;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.68435;0.0004513873428;0;350;0;0.4559999704;-0.02447464317;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6854;0.0004513873428;0;350;0;0.4559999704;-0.01883266494;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.68645;0.0004513873428;0;350;0;0.4559999704;-0.02733983472;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.68715;0.0004513873428;0;350;0;0.4559999704;-0.01207562815;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6882;0.0004513873428;0;350;0;0.4559999704;1.18939206e-05;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.68925;0.0004513873428;0;350;0;0.4559999704;-0.007208570372;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6903;0.0004513873428;0;350;0;0.4559999704;-0.005734401755;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.69135;0.0004513873428;0;350;0;0.4559999704;-0.01131826639;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6924;0.0004513873428;0;350;0;0.4559999704;-0.01258715149;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.69345;0.0004513873428;0;350;0;0.4559999704;-0.01318950858;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.69415;0.0004513873428;0;350;0;0.4559999704;-0.009749596938;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6952;0.0004513873428;0;350;0;0.4559999704;-0.02618123218;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.69625;0.0004513873428;0;350;0;0.4559999704;-0.006684227381;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6973;0.0004513873428;0;350;0;0.4559999704;-0.02610791102;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.69835;0.0004513873428;0;350;0;0.4559999704;-0.02450981922;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.6994;0.0004513873428;0;350;0;0.4559999704;-0.01884936169;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70045;0.0004513873428;0;350;0;0.4559999704;-0.02559919283;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70115;0.0004513873428;0;350;0;0.4559999704;-0.02358503453;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7022;0.0004513873428;0;350;0;0.4559999704;-0.0135085322;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70325;0.0004513873428;0;350;0;0.4559999704;-0.01362690143;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7043;0.0004513873428;0;350;0;0.4559999704;-0.02348571457;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70535;0.0004513873428;0;350;0;0.4559999704;-0.01836320572;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7064;0.0004513873428;0;350;0;0.4559999704;-0.009646499529;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70745;0.0004513873428;0;350;0;0.4559999704;-0.01807721518;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.70815;0.0004513873428;0;350;0;0.4559999704;-0.00466719782;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7092;0.0004513873428;0;350;0;0.4559999704;-0.0125830546;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.71025;0.0004513873428;0;350;0;0.4559999704;-0.03242813423;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7113;0.0004513873428;0;350;0;0.4559999704;-0.02576154843;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.71235;0.0004513873428;0;350;0;0.4559999704;-0.02710909955;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7134;0.0004513873428;0;350;0;0.4559999704;-0.02952020615;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7141;0.0004513873428;0;350;0;0.4559999704;-0.02597112209;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.71515;0.0004513873428;0;350;0;0.4559999704;-0.01464124024;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7162;0.0004513873428;0;350;0;0.4559999704;-0.01064362191;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.71725;0.0004513873428;0;350;0;0.4559999704;-0.01226688828;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7183;0.0004513873428;0;350;0;0.4559999704;-0.003232812043;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.71935;0.0004513873428;0;350;0;0.4559999704;-0.003847055137;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.7204;0.0004513873428;0;350;0;0.4559999704;-0.004138644785;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
